"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"2458","22","20102",60,20.4,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-1.28789269620923,-0.556573971376033,-1.23170898902513,0.239820719920581,0.581895898812771,-0.145907841356988,-1.02095863546422,-0.56315863686792,-0.833097317852005,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"22",10.1599378593825,20.4,-10.2400621406175,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2459","22","20102",60,17.5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-1.28789269620923,-0.556573971376033,-1.23170898902513,0.239820719920581,0.581895898812771,-0.145907841356988,-1.02095863546422,-0.56315863686792,-0.833097317852005,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"22",10.1599378593825,17.5,-7.34006214061752,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2460","22","20102",70,4.1,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183778323772324,-0.281298473481732,-0.409951401621182,-0.165507104140707,1.38815454713043,0.474831602896182,1.41286272431849,-0.0707174483431286,1.45991912144021,-0.62358419521013,-0.664605989506876,-0.511550051031456,-0.829434580425745,-0.84096070213188,-0.877670163445349,-1.14293893683654,-0.864748214280282,1.07921780944927,1.54985969476412,0.781477524403002,0.863261458748819,0.758098270250587,1.26029940287659,1.16426150384326,-0.138784964493917,1.13055587070043,1.01923665250695,0.411305257725154,-1.50866778155601,-1.50062721392808,-1.4719954165864,-0.586817001758641,-0.420086909564433,-0.619350895445975,-0.714664946558799,-0.755081445735742,-0.652023881970776,-0.480639060068174,0.550513620130634,1.29999679672728,-1.29128036249751,"22",3.95062645937019,4.1,-0.149373540629808,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2461","22","20102",80,13.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"22",11.238823838383,13.9,-2.66117616161699,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2462","22","20102",80,11.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"22",11.238823838383,11.9,-0.661176161616989,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2463","22","20102",80,15.8,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"22",11.238823838383,15.8,-4.56117616161699,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2464","22","20102",85,13.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183612511484674,2.372154876316,0.830657349797445,-0.165402167580547,0.139050650123977,-0.949855467920914,-0.590039281119532,-1.273971217346,1.21740986607022,-0.13791521378566,0.0868866250010785,0.404579318756515,-0.495852764191996,1.29338510018971,-1.26858953128831,1.18044830534651,1.28710641235584,-1.30228257489857,-1.09086897106246,-1.19976330796128,-0.916314322487675,-0.27703213549888,-1.10132817804549,-1.25237622033085,-0.904916416621916,-0.716800302559345,-1.40695110642033,-0.862801113142379,-0.995428674425209,-0.91850511577349,-1.02373780071837,0.168168671244935,-0.00994641173880437,-0.0378416977159343,-0.996638966788345,-0.822456417374659,-0.898770876379909,-1.27965418610791,-1.16052004703465,-0.12097624330189,-1.31400777814587,"22",7.81401163988312,13.9,-6.08598836011689,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2465","22","20102",85,14.8,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183612511484674,2.372154876316,0.830657349797445,-0.165402167580547,0.139050650123977,-0.949855467920914,-0.590039281119532,-1.273971217346,1.21740986607022,-0.13791521378566,0.0868866250010785,0.404579318756515,-0.495852764191996,1.29338510018971,-1.26858953128831,1.18044830534651,1.28710641235584,-1.30228257489857,-1.09086897106246,-1.19976330796128,-0.916314322487675,-0.27703213549888,-1.10132817804549,-1.25237622033085,-0.904916416621916,-0.716800302559345,-1.40695110642033,-0.862801113142379,-0.995428674425209,-0.91850511577349,-1.02373780071837,0.168168671244935,-0.00994641173880437,-0.0378416977159343,-0.996638966788345,-0.822456417374659,-0.898770876379909,-1.27965418610791,-1.16052004703465,-0.12097624330189,-1.31400777814587,"22",7.81401163988312,14.8,-6.98598836011689,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2466","22","10910",20,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183619949937536,-0.281391616903834,-0.408392323090574,-0.165454905606545,-0.47550016091777,1.37963231923381,0.726350122227567,0.212163341780626,-1.35591775174665,-0.886643022145907,-1.66537526267324,-0.659768995560006,-0.574865842387949,-0.795741593773465,-0.769495077393029,-1.25647971390275,-0.752881925674785,2.27160187852356,1.65181224374415,0.868218169274656,2.4417255788276,0.886521900985263,1.54518565333373,0.466661794054305,0.188166607659392,0.772248500221627,0.574304331729117,0.0507247686554139,0.254761267230302,0.786119329784111,-0.0408718976357715,-0.425347458500064,-0.139732204298904,-0.663046579349743,0.66263681690144,0.931897472802309,0.512104519996509,0.58470857162919,0.913353164676176,1.08959283004446,-1.25100521345702,"22",1.23988235914419,3.1,-1.86011764085581,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2467","22","10910",30,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183886590140005,-0.281583692277248,-0.338922350034154,-0.165532604944508,0.08393496801263,3.04429971528044,-0.720331163151309,0.212163341780626,-0.531991884983769,0.454241344553841,-1.46853089745731,0.151605036436468,-0.574865842387949,-1.17985626741162,1.38482421102421,1.07186015156839,-1.09630841576604,1.50153479577372,-0.239042471653478,-0.825222952104648,1.68914205276487,0.496965613137774,1.87740410214269,0.205555242628582,0.226354070033434,1.08511553549055,0.983975281098803,-0.0791703108285117,1.41828140955382,1.04384500294195,0.852543860009538,0.267007357253235,0.161860147081998,-0.0648227329410366,1.3695157059464,1.1428467202877,1.07035708760756,-0.329798922495622,1.37794456019768,1.09477558497228,0.601939743789742,"22",1.49242818159623,3.1,-1.60757181840377,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2468","22","10910",40,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183831600168984,-0.281551625971812,1.06867329635114,-0.165516373828469,0.553195653735958,1.37645639719384,-0.973028920707561,0.212163341780626,0.588667656609127,-1.27383073169899,-1.9279285585677,0.954744860491016,-0.574865842387949,-0.725698792746111,-0.816772877718882,-1.25647971390275,-0.737666297219567,1.14647406275336,0.226846896006991,0.293455048050389,1.21479070106428,1.24317740937651,2.0626436192276,-0.550622070582854,0.24419654221387,1.56611181103602,1.49255494784068,0.00318850618244267,1.32409918529696,2.44412787529605,0.941227017728735,0.248100443557564,1.15078784126819,0.0451676507362839,1.29008132328483,2.01823241332812,1.10989359768634,-0.289888361279019,0.614400548851731,0.448809072150658,-0.812982262517179,"22",1.99537559982452,3.1,-1.10462440017548,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2469","22","10910",45,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.175308805038728,-0.242251384702555,2.127922455999,-0.16544556762451,1.4095751807279,-1.08879796877961,-1.23667373921081,0.212163341780626,1.42759594263058,-0.294880115417252,0.319276842512329,0.776950096470563,-0.574865842387949,-0.887077979564039,1.00076433299978,1.18044830534651,-1.01167148438405,-1.21188439158586,-0.985323408102691,-0.214480834878396,-1.09604320094791,0.0704996273288657,-1.18189162191342,-0.867571219124686,0.21759525698734,-1.06865307996856,-0.456805495782623,-0.138882134868852,0.378660440128154,0.589013694420786,0.451039580996492,-0.499782585923092,-0.137269035458918,-0.377926942500018,0.698704010087742,0.919792362217937,0.78681591523565,-1.41017848725187,-0.215056220178661,-1.02571456274044,0.863161632558455,"22",2.4872191406703,3.1,-0.612780859329697,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2470","22","10910",50,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183630273587319,-0.281178219604732,0.871707977362976,-0.165518965668294,0.152590042744635,0.393621183683983,0.207264512405789,0.212163341780626,0.248461430858599,-0.432180331600349,0.576465834938964,0.950607546584836,-0.574865842387949,0.853558713299573,0.855721365006915,1.18044830534651,0.863668472250453,0.735970266396788,0.583442291213427,0.368170271803144,0.637776251508384,0.646539744951465,-0.443048696499162,-0.268431736364998,0.430610071521814,0.584135839801643,0.219408328236157,0.127343357745104,1.03612775862608,1.77608018749428,1.02233394076871,0.134656901750795,0.760144059290951,0.193361402171075,1.15430577824179,1.66346047599507,1.17307184581469,1.28732516493182,0.0727203808372682,1.27093161850005,0.510308905927946,"22",2.37143890973205,3.1,-0.728561090267953,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2471","22","10910",55,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183811265092478,-0.281267693893578,-0.41006485318603,-0.165540112123454,1.03548798458753,0.0633910937876826,2.63833227542812,0.212163341780626,2.13391197110586,0.990503136303035,-0.860787393404103,-0.891179557141056,-0.574865842387949,-0.887077979564039,-0.914537715239103,-0.908347139724288,-1.22339065205297,-0.0998799738324405,0.296765582614499,-0.20786784578703,0.76364149342508,0.188002411101174,1.51374052851014,2.21723893179518,1.23136771038973,1.08619990712624,1.53412114374818,1.4844588058178,0.872643061174151,1.0082137231411,0.476433387718545,0.215223040949044,0.0792854454428303,-0.126719978278767,1.14490440468569,1.19050163272677,0.969195068369179,0.49323584435403,1.08454069149937,1.17239993472653,-1.32016930628956,"22",3.11882959923663,3.1,0.0188295992366267,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2472","22","10910",65,5,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183036919504999,-0.0751558194060859,-0.223504661523716,-0.165456934067154,0.955254825998155,-4.3301849018205,0.0301459312507606,0.212163341780626,0.568731409418643,-0.870295707216859,2.7921211886147,0.225730556589895,-0.574865842387949,-1.16966609180281,1.20977318105612,1.18044830534651,-0.915278226967417,1.88821725702663,-1.19687129472162,-1.4192035220569,2.11958542044845,-0.114601816754806,-2.49342124516135,-1.09668858286579,0.291010472931387,-1.22996626996363,-2.12076564849407,-0.502018819184781,-0.0346733524512542,0.861249596899478,-0.199367394675636,-0.886196979116185,-0.343132043660228,-1.00417420657059,0.404595041382616,0.954625099700783,0.390620673745551,1.28732629279925,0.281229579214094,-1.18891746887755,1.36497082106985,"22",3.50408046497142,5,-1.49591953502858,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2473","22","10910",70,5,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183307968096213,-0.280553843794395,-0.225184885845142,-0.16537819851068,0.044902464053183,-1.81324942304958,-1.7448008209636,0.212163341780626,-0.092217491293737,-2.36335200496257,2.35793850149239,2.82378744302784,-0.574865842387949,0.566564073605124,0.855721365006915,0.832315731168047,0.569821536810467,2.2568333868517,1.30006199427709,0.138743975708216,1.0007238750717,2.0412286690442,-1.68708175884023,-2.19685352468582,-0.00138710050161577,0.788100980800527,-1.44081457556391,-1.04355102436626,0.864080419209844,2.30995132052446,0.894546694210464,-0.198229696019026,0.737824385895612,-0.158051648195494,1.01983160792741,1.8154630196188,1.00083274947261,-0.669222722528915,0.376565158212564,0.496068250373917,-1.01722053635212,"22",6.3195780132245,5,1.3195780132245,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2474","22","10910",80,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183439424824166,-0.280862489312856,-0.409893828263454,-0.165429467142053,0.542505370531992,-0.0895403450299475,0.478448718164639,0.132794456633103,1.10429226974231,-0.671667509022765,0.464429706733492,-0.0159178279114932,-0.427240800076733,0.929974586897415,0.855721365006915,-0.908347139724288,0.569821536810467,-1.28519550601208,-1.30075443987075,-1.143047805207,-1.37582555179829,0.205420470813305,0.0360546776816115,1.42135209664191,1.31900396619708,0.163554555387487,1.53337939968943,1.37537205254845,1.45088645505326,1.62875011811599,1.66961965424325,0.100175045233515,0.274306891571862,0.22734790593463,1.28599746189858,1.35763962215994,1.37746026454626,-1.28174915792865,1.3713745977066,1.40802404487524,1.21483198706382,"22",3.68484599142551,3.1,0.584845991425508,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2475","22","10910",90,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.182612122643,-0.280608068745229,-0.409685641294782,-0.165146652210029,0.204427653064591,0.515496624136008,0.318212769425497,0.133075647919425,-1.47582872109272,-0.651902623505895,-0.175851134522193,-0.93271933812413,-0.261352972731123,-0.868579793934809,-0.5604858991899,-0.560214565545821,-0.864748214280282,1.90931140619285,1.81439077519716,1.32074580284597,1.7618223009076,-0.0304145281461757,-0.132827734113887,0.573534762000634,1.02371887197965,-0.397530310965394,-0.479542804044993,0.846194791056889,2.2335265169387,1.38853618660212,1.41637602498083,0.800246275067898,0.353654671716468,0.201560516935233,1.73631095742732,1.3056243902789,1.26115648758757,0.919940611802831,0.4015103349222,1.42979614711346,0.162419667990094,"22",3.0190389649854,3.1,-0.0809610350146004,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2476","22","20102",10,6,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.176411835845272,-0.264437200588255,-0.39299038265789,-0.16409133743532,-0.673616624346312,-0.511616536134499,0.231808785632664,-0.605628863248267,-0.0974619960783815,0.4188972570905,0.364435393114637,-0.197469638898653,1.5350660944463,-1.25048849285633,-1.17960496258997,-1.23802136867721,-0.864748214280282,-0.590505515864879,-0.307209260387859,-0.0422463538186116,-0.785004721093212,-0.437665352844083,-0.218796543235504,0.0203364611213398,-1.12487331237562,-0.168263165133737,-0.609119785384625,-0.933432823892312,0.38403915586831,0.466777007736134,0.396497459526502,-0.627665698000503,-0.518111236330459,-0.576432110594283,0.609669381967874,0.664143021465537,0.605488070884796,0.370130196688862,1.30512206293547,-0.858555319816359,-1.17825225787026,"22",6.78092995331534,6,0.780929953315337,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2477","22","20102",20,6,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.097748474162708,-0.235520660793114,-0.381968313634719,-0.112082147850006,-1.12427650411234,-1.4785934899264,-0.958892766281451,-0.605628863248267,-0.464777002721246,0.532384501655375,0.0263086368510714,-0.0980277507023977,1.5350660944463,-1.03595456353605,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.739951315032162,-0.626393087286021,-0.314924861990078,-0.755740609925735,-0.376978620989914,-0.831388937594183,-0.738506617730481,-1.0442633571437,-0.547896511114445,-1.09821440627557,-1.07294726969742,1.10040888160135,0.847013824931132,1.15424748389917,0.314482406945616,0.125945144203385,0.283221353854014,1.18276767989467,1.09182131225351,1.28541979919103,-0.676095950680287,-1.08489489243768,-1.3361908209195,-0.930355615090606,"22",6.54869024944531,6,0.548690249445311,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2478","22","20102",30,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.177374446689071,-0.278467370560187,-0.408168256274454,-0.164287423688334,-1.17328312001557,-0.164582803080445,-0.270280434713277,-0.605628863248267,-0.669013962294165,-0.165778917659803,-0.322883408592845,0.0303455852121818,1.5350660944463,1.29338510018971,1.20977318105612,1.00972508822416,1.49882526079855,-0.559266865427188,0.00926385082049967,0.410244953373289,-0.345577743557212,-0.550191548127211,0.0575821323441048,0.297368365723387,-0.140493414291369,-0.367942456334417,0.0834409365442403,0.652439675948896,0.899187934998554,0.666007254448807,0.2959101146735,0.609520678475608,-0.306130223415312,-0.139613930029807,1.10051318616158,0.818121380625064,0.720777472826675,1.20362241642922,-1.18732228935506,-0.819242618077125,-1.33621815977617,"22",3.26976835463907,3.1,0.16976835463907,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2479","22","20102",40,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183515539677075,-0.280891681247142,-0.410011999768518,-0.165402659390472,-1.25472043649736,-1.31670936627604,0.42467133979392,-0.605628863248267,-1.62733287063773,0.12869298612206,-0.100316391045935,-1.16250326004808,1.5350660944463,0.816620751527097,0.855721365006915,0.970630529197598,0.928463974583154,-0.627978358849009,-1.42415978474055,-1.03820342281877,-0.56930495628771,-0.395917304962627,-0.0120765746642251,1.20691375408942,0.326755573975269,0.0583705067255304,0.856224131288395,1.51002075827968,0.848425165642416,0.728651171904784,0.412349929763957,0.461918127584418,0.276056337547885,0.0153079729970334,1.11788276559804,0.973658977213121,0.82465129950985,1.28382416571918,-0.540478454730736,-1.30145247079312,-1.33106495445589,"22",2.48829691492729,3.1,-0.611703085072715,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2480","22","20102",50,6,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183341011255004,-0.28131928518112,-0.409480232504541,-0.165358344130661,-0.628493034825933,0.280196067124576,0.149849608114098,-0.0707174483431286,-0.765793490938048,0.137908348789024,-0.145982644072572,-0.853197845307067,-0.829434580425745,0.929974586897415,-0.131986462758939,-0.560214565545821,0.21117909903778,-0.8603007841955,-1.15776405631906,-1.08397495863467,-0.765927010116012,-0.326245066114105,0.611185540673463,0.388419841492368,-0.234674717210085,0.0255295371874822,0.378312728513953,0.299819268566846,0.912235423078742,1.69655033008816,0.564685419068551,0.273818047834477,0.615648976058709,0.114673361757522,1.18972970144822,1.58367990750718,0.961517190216723,-1.28608919448878,-1.10479010340765,-0.481264724679277,-0.932571812706715,"22",1.75142269062393,6,-4.24857730937607,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2481","22","20102",60,7,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,1.17194808006226,1.95330566998201,0.809243474510372,0.899783176576929,0.797563149278855,0.340899162684412,1.26891705295775,1.7725302274129,1.0998328398628,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"22",3.09406634117409,7,-3.90593365882591,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2482","22","20102",70,4.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183778323772324,-0.281298473481732,-0.409951401621182,-0.165507104140707,1.38815454713043,0.474831602896182,1.41286272431849,-0.0707174483431286,1.45991912144021,-0.62358419521013,-0.664605989506876,-0.511550051031456,-0.829434580425745,-0.84096070213188,-0.877670163445349,-1.14293893683654,-0.864748214280282,1.07921780944927,1.54985969476412,0.781477524403002,0.863261458748819,0.758098270250587,1.26029940287659,1.16426150384326,-0.138784964493917,1.13055587070043,1.01923665250695,0.411305257725154,0.393058077023795,-0.189113776554554,0.643560220100296,-0.181714530849088,-0.673352079908273,0.0519678327040225,0.758685065771104,0.435177221683216,0.920268908718501,-0.480639060068174,0.550513620130634,1.29999679672728,-1.29128036249751,"22",1.6952110373812,4.1,-2.4047889626188,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2483","22","20102",80,9,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,0.924945146043383,0.876304361286732,0.8300729046399,-0.0615200278106961,-0.0748882733458372,-0.303292668729713,0.721198249698071,0.687501151051246,0.646715278410726,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"22",5.55359073192072,9,-3.44640926807928,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2484","22","20102",90,4.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183293548519859,-0.277035932512751,0.116581065038712,-0.165385624008291,0.0825760952299114,-0.356330165660727,-0.433477846378173,-1.273971217346,0.398025150988105,0.707999803113786,1.441168811465,1.12065033973142,-0.495852764191996,0.82879456996418,0.896590175812546,0.872501273691573,0.863668472250453,0.958134252088315,0.721046524843941,0.336634011853686,1.01218554483006,-0.536091214074534,-1.00985999731795,-0.995562590196139,-0.784025546447254,-0.771328704811198,-1.08822939010012,-0.775217791812461,0.997153949031604,0.894340199683628,1.10377742052269,0.284839142655745,0.493061618796968,0.150750289924112,0.995762732844956,1.06690822823929,1.0968418565995,0.784599163187431,-0.00606829683660955,-1.08964510435116,-0.498297034436475,"22",4.1100799574839,4.1,0.0100799574839039,"ANN 22",7.01148154182757,4.74745710769804,"ANN 22"
"2485","23","20304",0,2.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183706283014881,-0.281457968839837,-0.410042768658893,-0.165446451997783,-0.930622097461248,0.0903033857024664,1.03717634493727,-0.869925688562281,-1.72242923955215,1.02628419050672,-0.765510869539919,-1.56171455257649,-0.881922104022863,-0.887077979564039,-0.914537715239103,-0.816373376720227,-0.864748214280282,0.048868997260437,-0.700255311453849,0.331093742731395,-0.170263339494366,-0.291408946689845,1.29094547370617,1.30232739181539,1.35314889947292,0.804005098123985,1.24195957045466,1.12291413783941,1.91614171998978,0.170815629687718,1.30269402792297,1.96597420834644,0.150217043896276,1.22025679365382,2.26393294873227,1.00764796369192,1.7263954937414,-0.908986757105626,1.31506082020334,-0.874570857400472,-1.33952186711577,"23",4.48752511437272,2.1,2.38752511437272,"ANN 23",4.82754263065177,3.43394115050976,"ANN 23"
"2486","23","20304",10,1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.183584685936063,-0.250100282928547,-0.00439574946907544,-0.165463750402809,-0.104539018806555,-0.723379019657431,-1.82503210711382,0.690314987675043,0.83649016077754,1.52286703514135,2.65123413009479,2.39156584261082,-0.379747894850563,-1.25048849285633,1.20977318105612,1.18044830534651,-1.22339065205297,-0.891838381074054,-0.487249168191014,-0.30603561829372,-1.17050793915442,-1.76945572797634,-2.16068576141508,-2.13408686097131,0.526223103496141,-2.17693252838858,-1.61540971554597,-0.71734463452815,1.60264919877859,0.34467900960727,1.84294960699719,1.53348840517704,0.265103539026264,1.65970434018229,1.77030579789437,0.91232258476106,1.89028495190705,-1.2512853194583,-0.965923135933644,-0.253365154273599,-1.32278249715646,"23",4.57099360289928,1,3.57099360289928,"ANN 23",4.82754263065177,3.43394115050976,"ANN 23"
